Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DailyPctChange
2023-07-26 00:00:00-04:00,123.87000274658205,127.37999725341795,123.5999984741211,126.18000030517578,118.67918395996094,3849500,0.0,0.0,1.317
2023-07-27 00:00:00-04:00,127.51000213623048,128.3800048828125,124.91000366210938,125.47000122070312,118.01139831542967,4422400,0.0,0.0,-0.563
2023-07-28 00:00:00-04:00,126.73999786376952,129.55999755859375,125.93000030517578,129.07000732421875,121.39739990234376,2958600,0.0,0.0,2.869
2023-07-31 00:00:00-04:00,130.17999267578125,131.5,128.42999267578125,128.91000366210938,121.24691009521484,4358800,0.0,0.0,-0.124
2023-08-01 00:00:00-04:00,128.52999877929688,129.8699951171875,127.37999725341795,128.77000427246094,121.11522674560548,3344700,0.0,0.0,-0.109
2023-08-02 00:00:00-04:00,127.33000183105467,129.16000366210938,125.44000244140624,126.30999755859376,119.75000762939452,4188700,1.02,0.0,-1.127
2023-08-03 00:00:00-04:00,125.20999908447266,126.4499969482422,122.56999969482422,125.5999984741211,119.0768814086914,3445500,0.0,0.0,-0.562
2023-08-04 00:00:00-04:00,126.86000061035156,128.3800048828125,125.76000213623048,126.88999938964844,120.29988861083984,2664700,0.0,0.0,1.027
2023-08-07 00:00:00-04:00,127.16999816894533,130.2100067138672,126.5500030517578,129.2899932861328,122.57523345947266,3045800,0.0,0.0,1.891
2023-08-08 00:00:00-04:00,127.47000122070312,131.97999572753906,126.0500030517578,131.33999633789062,124.51876831054688,4119000,0.0,0.0,1.586
2023-08-09 00:00:00-04:00,132.39999389648438,135.66000366210938,131.36000061035156,133.9499969482422,126.99322509765624,3898000,0.0,0.0,1.987
2023-08-10 00:00:00-04:00,134.7100067138672,136.94000244140625,133.61000061035156,134.86000061035156,127.85596466064452,3738700,0.0,0.0,0.679
2023-08-11 00:00:00-04:00,135.30999755859375,139.30999755859375,135.22000122070312,139.05999755859375,131.8378143310547,3411400,0.0,0.0,3.114
2023-08-14 00:00:00-04:00,137.77999877929688,138.13999938964844,135.1999969482422,136.5,129.41079711914062,3410300,0.0,0.0,-1.841
2023-08-15 00:00:00-04:00,132.92999267578125,133.4499969482422,130.24000549316406,131.13999938964844,124.3291473388672,4969600,0.0,0.0,-3.927
2023-08-16 00:00:00-04:00,131.5,133.2899932861328,130.47000122070312,130.94000244140625,124.1395492553711,3502600,0.0,0.0,-0.152
2023-08-17 00:00:00-04:00,132.85000610351562,134.61000061035156,131.94000244140625,132.02000427246094,125.1634750366211,3311100,0.0,0.0,0.825
2023-08-18 00:00:00-04:00,130.6999969482422,134.14999389648438,130.63999938964844,133.5800018310547,126.64244842529295,3010700,0.0,0.0,1.182
2023-08-21 00:00:00-04:00,134.0800018310547,134.5500030517578,129.33999633789062,131.16000366210938,124.34813690185548,3734000,0.0,0.0,-1.812
2023-08-22 00:00:00-04:00,131.39999389648438,132.32000732421875,130.55999755859375,130.88999938964844,124.09215545654295,2563800,0.0,0.0,-0.206
2023-08-23 00:00:00-04:00,129.5,130.30999755859375,126.12999725341795,129.3699951171875,122.65109252929688,4025800,0.0,0.0,-1.161
2023-08-24 00:00:00-04:00,128.72000122070312,130.27000427246094,127.69000244140624,129.4600067138672,122.73641967773438,2764700,0.0,0.0,0.07
2023-08-25 00:00:00-04:00,130.5500030517578,135.77999877929688,129.0800018310547,133.1199951171875,126.2063217163086,5167200,0.0,0.0,2.827
2023-08-28 00:00:00-04:00,133.14999389648438,133.14999389648438,130.50999450683594,131.60000610351562,124.76526641845705,2680100,0.0,0.0,-1.142
2023-08-29 00:00:00-04:00,131.8300018310547,132.24000549316406,129.3300018310547,131.38999938964844,124.56619262695312,3041800,0.0,0.0,-0.16
2023-08-30 00:00:00-04:00,131.77000427246094,131.88999938964844,129.75999450683594,131.4499969482422,124.62305450439452,3167900,0.0,0.0,0.046
2023-08-31 00:00:00-04:00,131.82000732421875,132.10000610351562,128.3800048828125,129.89999389648438,123.15355682373048,4154100,0.0,0.0,-1.179
2023-09-01 00:00:00-04:00,132.0,134.60000610351562,131.7899932861328,133.5800018310547,126.64244842529295,2997900,0.0,0.0,2.833
2023-09-05 00:00:00-04:00,134.39999389648438,135.14999389648438,132.49000549316406,133.1199951171875,126.2063217163086,2997600,0.0,0.0,-0.344
2023-09-06 00:00:00-04:00,132.97000122070312,135.02000427246094,131.82000732421875,134.02999877929688,127.06906127929688,3163400,0.0,0.0,0.684
2023-09-07 00:00:00-04:00,134.24000549316406,137.07000732421875,134.00999450683594,136.25,129.1737823486328,3691500,0.0,0.0,1.656
2023-09-08 00:00:00-04:00,138.27999877929688,143.14999389648438,137.47000122070312,142.05999755859375,134.68199157714844,5146900,0.0,0.0,4.264
2023-09-11 00:00:00-04:00,143.0,145.44000244140625,141.24000549316406,143.74000549316406,136.27476501464844,5554700,0.0,0.0,1.183
2023-09-12 00:00:00-04:00,143.97000122070312,147.30999755859375,143.17999267578125,146.25999450683594,138.66390991210938,4273900,0.0,0.0,1.753
2023-09-13 00:00:00-04:00,146.5399932861328,146.69000244140625,143.57000732421875,145.47999572753906,137.9243927001953,3184900,0.0,0.0,-0.533
2023-09-14 00:00:00-04:00,147.0,147.60000610351562,145.22000122070312,145.9499969482422,138.36997985839844,3737600,0.0,0.0,0.323
2023-09-15 00:00:00-04:00,144.72999572753906,145.30999755859375,143.0800018310547,143.67999267578125,136.2178955078125,8060400,0.0,0.0,-1.555
2023-09-18 00:00:00-04:00,145.4199981689453,148.4199981689453,144.8000030517578,146.27999877929688,138.68284606933594,4418400,0.0,0.0,1.81
2023-09-19 00:00:00-04:00,147.67999267578125,147.8000030517578,141.8800048828125,142.66000366210938,135.25086975097656,4568700,0.0,0.0,-2.475
2023-09-20 00:00:00-04:00,142.5,145.50999450683594,142.27999877929688,142.97000122070312,135.54476928710938,3719700,0.0,0.0,0.217
2023-09-21 00:00:00-04:00,148.58999633789062,152.1999969482422,144.8699951171875,146.3000030517578,138.70181274414062,6812000,0.0,0.0,2.329
2023-09-22 00:00:00-04:00,147.57000732421875,149.67999267578125,145.08999633789062,145.27000427246094,137.72532653808594,4114700,0.0,0.0,-0.704
2023-09-25 00:00:00-04:00,145.27000427246094,147.64999389648438,145.0,146.5399932861328,138.92935180664062,3241900,0.0,0.0,0.874
2023-09-26 00:00:00-04:00,145.02000427246094,145.19000244140625,140.7899932861328,141.5800018310547,134.22695922851562,4936800,0.0,0.0,-3.385
2023-09-27 00:00:00-04:00,142.75,144.9199981689453,142.14999389648438,143.9499969482422,136.47386169433594,3644000,0.0,0.0,1.674
2023-09-28 00:00:00-04:00,143.52999877929688,148.27999877929688,143.52999877929688,147.17999267578125,139.53610229492188,3587300,0.0,0.0,2.244
2023-09-29 00:00:00-04:00,147.14999389648438,147.3000030517578,141.08999633789062,141.7100067138672,134.35020446777344,4302200,0.0,0.0,-3.717
2023-10-02 00:00:00-04:00,141.7100067138672,142.1999969482422,137.0800018310547,138.08999633789062,130.918212890625,4109700,0.0,0.0,-2.555
2023-10-03 00:00:00-04:00,137.00999450683594,137.00999450683594,130.75999450683594,133.5800018310547,126.64244842529295,5762100,0.0,0.0,-3.266
2023-10-04 00:00:00-04:00,131.27000427246094,131.27000427246094,127.04000091552734,128.6699981689453,121.98743438720705,4097000,0.0,0.0,-3.676
2023-10-05 00:00:00-04:00,127.47000122070312,129.57000732421875,126.25,127.4800033569336,120.8592529296875,3399500,0.0,0.0,-0.925
2023-10-06 00:00:00-04:00,129.4499969482422,129.9600067138672,125.68000030517578,126.52999877929688,119.95858001708984,2829400,0.0,0.0,-0.745
2023-10-09 00:00:00-04:00,127.95999908447266,128.27000427246094,123.62000274658205,126.9499969482422,120.35677337646484,3798900,0.0,0.0,0.332
2023-10-10 00:00:00-04:00,127.01000213623048,130.64999389648438,126.31999969482422,130.2100067138672,123.4474639892578,3998900,0.0,0.0,2.568
2023-10-11 00:00:00-04:00,128.99000549316406,130.61000061035156,128.4600067138672,129.60000610351562,122.86914825439452,3012300,0.0,0.0,-0.468
2023-10-12 00:00:00-04:00,129.5,129.89999389648438,125.1999969482422,126.2300033569336,119.6741714477539,3961700,0.0,0.0,-2.6
2023-10-13 00:00:00-04:00,127.0,128.0,125.6500015258789,126.0500030517578,119.50352478027344,3825100,0.0,0.0,-0.143
2023-10-16 00:00:00-04:00,127.3499984741211,129.9600067138672,126.44000244140624,129.1999969482422,122.48989868164062,2852000,0.0,0.0,2.499
2023-10-17 00:00:00-04:00,128.94000244140625,131.27000427246094,128.94000244140625,130.72000122070312,123.93096923828124,2277900,0.0,0.0,1.176
2023-10-18 00:00:00-04:00,130.52999877929688,135.30999755859375,130.47999572753906,134.02999877929688,127.06906127929688,3780400,0.0,0.0,2.532
2023-10-19 00:00:00-04:00,133.57000732421875,134.44000244140625,131.1199951171875,132.4199981689453,125.5427017211914,2998600,0.0,0.0,-1.201
2023-10-20 00:00:00-04:00,132.57000732421875,133.5800018310547,130.86000061035156,131.17999267578125,124.36708068847656,3075600,0.0,0.0,-0.936
2023-10-23 00:00:00-04:00,131.17999267578125,131.33999633789062,128.6699981689453,130.72999572753906,123.9404525756836,2749000,0.0,0.0,-0.343
2023-10-24 00:00:00-04:00,131.39999389648438,132.60000610351562,128.72000122070312,128.8000030517578,122.11070251464844,2913400,0.0,0.0,-1.476
2023-10-25 00:00:00-04:00,128.69000244140625,130.35000610351562,126.43000030517578,126.86000061035156,120.2714385986328,3056200,0.0,0.0,-1.506
2023-10-26 00:00:00-04:00,126.0,126.75,121.18000030517578,125.36000061035156,118.84935760498048,3992500,0.0,0.0,-1.182
2023-10-27 00:00:00-04:00,124.87999725341795,125.16000366210938,122.33000183105467,123.55999755859376,117.14282989501952,3674500,0.0,0.0,-1.436
2023-10-30 00:00:00-04:00,124.52999877929688,125.55999755859376,121.94000244140624,124.23999786376952,117.78752899169922,2925400,0.0,0.0,0.55
2023-10-31 00:00:00-04:00,124.9499969482422,127.08999633789062,123.3499984741211,127.0,120.4041748046875,3914800,0.0,0.0,2.221
2023-11-01 00:00:00-04:00,127.86000061035156,131.42999267578125,125.81999969482422,127.7300033569336,121.09626007080078,3741700,0.0,0.0,0.575
2023-11-02 00:00:00-04:00,127.93000030517578,130.1699981689453,127.36000061035156,128.9600067138672,122.26239776611328,3569500,0.0,0.0,0.963
2023-11-03 00:00:00-04:00,128.80999755859375,129.2100067138672,124.83999633789062,126.43000030517578,119.86378479003906,3297600,0.0,0.0,-1.962
2023-11-06 00:00:00-05:00,127.7300033569336,128.1199951171875,125.27999877929688,125.81999969482422,119.28546142578124,2073100,0.0,0.0,-0.482
2023-11-07 00:00:00-05:00,124.05999755859376,124.23999786376952,122.26000213623048,123.0500030517578,116.6593246459961,2641500,0.0,0.0,-2.202
2023-11-08 00:00:00-05:00,122.13999938964844,123.87999725341795,121.5500030517578,121.58000183105467,115.2656707763672,3278200,0.0,0.0,-1.195
2023-11-09 00:00:00-05:00,122.36000061035156,123.47000122070312,119.87999725341795,119.91999816894533,113.69187927246094,2553300,0.0,0.0,-1.365
2023-11-10 00:00:00-05:00,121.33000183105467,122.86000061035156,120.8000030517578,122.66999816894533,116.2990493774414,2965800,0.0,0.0,2.293
2023-11-13 00:00:00-05:00,122.72000122070312,124.5199966430664,122.19000244140624,124.2699966430664,117.81595611572266,2831700,0.0,0.0,1.304
2023-11-14 00:00:00-05:00,124.91000366210938,127.05999755859376,124.6999969482422,126.08000183105467,119.5319595336914,2847500,0.0,0.0,1.457
2023-11-15 00:00:00-05:00,125.81999969482422,128.88999938964844,125.51000213623048,126.6999969482422,120.11975860595705,3239000,0.0,0.0,0.492
2023-11-16 00:00:00-05:00,124.48999786376952,126.19000244140624,120.75,121.91999816894533,116.5261001586914,3365800,1.02,0.0,-2.992
2023-11-17 00:00:00-05:00,123.0500030517578,125.66999816894533,122.5999984741211,124.11000061035156,118.61921691894533,3131200,0.0,0.0,1.796
2023-11-20 00:00:00-05:00,125.11000061035156,125.62999725341795,124.06999969482422,124.7300033569336,119.2117919921875,2324600,0.0,0.0,0.5
2023-11-21 00:00:00-05:00,123.87999725341795,124.1500015258789,122.31999969482422,123.16999816894533,117.7208023071289,2369700,0.0,0.0,-1.251
2023-11-22 00:00:00-05:00,121.20999908447266,125.77999877929688,120.5500030517578,125.36000061035156,119.81391143798828,2631200,0.0,0.0,1.778
2023-11-24 00:00:00-05:00,125.9499969482422,127.1999969482422,124.58000183105467,124.95999908447266,119.43161010742188,1204900,0.0,0.0,-0.319
2023-11-27 00:00:00-05:00,124.19000244140624,125.9000015258789,123.8000030517578,125.61000061035156,120.0528564453125,2455000,0.0,0.0,0.52
2023-11-28 00:00:00-05:00,125.77999877929688,127.11000061035156,125.08000183105467,125.23999786376952,119.69921112060548,2045500,0.0,0.0,-0.295
2023-11-29 00:00:00-05:00,126.5199966430664,127.43000030517578,123.4000015258789,124.08000183105467,118.59053802490234,3180500,0.0,0.0,-0.926
2023-11-30 00:00:00-05:00,124.97000122070312,126.19000244140624,122.94000244140624,125.36000061035156,119.81391143798828,4460700,0.0,0.0,1.032
2023-12-01 00:00:00-05:00,125.0,128.3300018310547,125.0,126.37999725341795,120.78878784179688,2514800,0.0,0.0,0.814
2023-12-04 00:00:00-05:00,124.77999877929688,127.08999633789062,124.12999725341795,126.45999908447266,120.86524963378906,2960000,0.0,0.0,0.063
2023-12-05 00:00:00-05:00,126.51000213623048,128.89999389648438,125.51000213623048,125.6500015258789,120.0910873413086,3128600,0.0,0.0,-0.641
2023-12-06 00:00:00-05:00,124.6500015258789,124.6500015258789,122.51000213623048,122.7300033569336,117.3002700805664,3454000,0.0,0.0,-2.324
2023-12-07 00:00:00-05:00,123.41999816894533,124.70999908447266,121.75,122.06999969482422,116.66947174072266,3277700,0.0,0.0,-0.538
2023-12-08 00:00:00-05:00,123.30999755859376,124.19000244140624,122.0999984741211,122.73999786376952,117.30982971191406,2175800,0.0,0.0,0.549
2023-12-11 00:00:00-05:00,122.62000274658205,124.2699966430664,121.77999877929688,123.4800033569336,118.01708221435548,3293300,0.0,0.0,0.603
2023-12-12 00:00:00-05:00,122.4800033569336,122.4800033569336,120.20999908447266,120.9000015258789,115.5512237548828,4041600,0.0,0.0,-2.089
2023-12-13 00:00:00-05:00,120.66999816894533,124.86000061035156,120.33999633789062,124.8000030517578,119.27869415283205,4238400,0.0,0.0,3.226
2023-12-14 00:00:00-05:00,126.83999633789062,129.5399932861328,126.22000122070312,129.17999267578125,123.4648895263672,4415300,0.0,0.0,3.51
2023-12-15 00:00:00-05:00,126.83000183105467,128.9199981689453,126.79000091552734,128.57000732421875,122.88189697265624,9641800,0.0,0.0,-0.472
2023-12-18 00:00:00-05:00,130.52000427246094,132.8000030517578,130.10000610351562,131.9199981689453,126.08367919921876,3621100,0.0,0.0,2.606
2023-12-19 00:00:00-05:00,131.92999267578125,134.1300048828125,130.74000549316406,133.60000610351562,127.68937683105467,3741200,0.0,0.0,1.274
2023-12-20 00:00:00-05:00,134.22999572753906,136.72999572753906,132.0500030517578,132.5399932861328,126.6762466430664,4492200,0.0,0.0,-0.793
2023-12-21 00:00:00-05:00,132.64999389648438,133.3000030517578,130.27000427246094,131.9199981689453,126.08367919921876,2977100,0.0,0.0,-0.468
2023-12-22 00:00:00-05:00,133.10000610351562,134.25,132.08999633789062,132.1999969482422,126.35131072998048,2279000,0.0,0.0,0.212
2023-12-26 00:00:00-05:00,132.9499969482422,134.32000732421875,132.38999938964844,133.19000244140625,127.29751586914062,1807100,0.0,0.0,0.749
2023-12-27 00:00:00-05:00,132.75999450683594,133.25,131.4499969482422,131.82000732421875,125.98812103271484,1358000,0.0,0.0,-1.029
2023-12-28 00:00:00-05:00,131.0,132.0,129.9600067138672,130.08999633789062,124.33464050292967,1661200,0.0,0.0,-1.312
2023-12-29 00:00:00-05:00,130.75,131.00999450683594,129.32000732421875,130.0,124.24864196777344,1963400,0.0,0.0,-0.069
2024-01-02 00:00:00-05:00,130.63999938964844,131.9199981689453,130.0500030517578,130.66000366210938,124.87944793701172,2638200,0.0,0.0,0.508
2024-01-03 00:00:00-05:00,130.58999633789062,135.1199951171875,130.52000427246094,133.74000549316406,127.82318878173828,3078000,0.0,0.0,2.357
2024-01-04 00:00:00-05:00,134.57000732421875,135.72000122070312,130.22999572753906,130.30999755859375,124.5448989868164,2586500,0.0,0.0,-2.565
2024-01-05 00:00:00-05:00,130.50999450683594,131.35000610351562,128.07000732421875,129.0,123.29286193847656,2958000,0.0,0.0,-1.005
2024-01-08 00:00:00-05:00,126.51000213623048,129.41000366210938,124.55999755859376,129.27000427246094,123.5509262084961,2756500,0.0,0.0,0.209
2024-01-09 00:00:00-05:00,128.8000030517578,128.8699951171875,126.68000030517578,127.16999816894533,121.54383850097656,2273300,0.0,0.0,-1.625
2024-01-10 00:00:00-05:00,127.25,127.6500015258789,124.12000274658205,124.7699966430664,119.25000762939452,2714400,0.0,0.0,-1.887
2024-01-11 00:00:00-05:00,125.68000030517578,128.08999633789062,125.48999786376952,128.0,122.3371124267578,2388100,0.0,0.0,2.589
2024-01-12 00:00:00-05:00,130.0,131.6999969482422,129.67999267578125,131.5,125.68226623535156,3271000,0.0,0.0,2.734
2024-01-16 00:00:00-05:00,132.50999450683594,135.74000549316406,129.02000427246094,129.3000030517578,123.57960510253906,3519400,0.0,0.0,-1.673
2024-01-17 00:00:00-05:00,127.36000061035156,128.88999938964844,125.77999877929688,126.30999755859376,120.7218780517578,2764600,0.0,0.0,-2.312
2024-01-18 00:00:00-05:00,125.87999725341795,126.4499969482422,124.0199966430664,125.95999908447266,120.38736724853516,2565600,0.0,0.0,-0.277
2024-01-19 00:00:00-05:00,126.62999725341795,128.1699981689453,125.98999786376952,128.16000366210938,122.4900360107422,2964700,0.0,0.0,1.747
2024-01-22 00:00:00-05:00,127.72000122070312,129.6300048828125,126.5199966430664,129.1199951171875,123.40755462646484,2903000,0.0,0.0,0.749
2024-01-23 00:00:00-05:00,128.8000030517578,130.1999969482422,127.63999938964844,129.11000061035156,123.39801025390624,2883200,0.0,0.0,-0.008
2024-01-24 00:00:00-05:00,130.47999572753906,130.88999938964844,129.27000427246094,130.14999389648438,124.39199829101562,3140800,0.0,0.0,0.806
2024-01-25 00:00:00-05:00,133.47999572753906,135.91000366210938,131.60000610351562,134.4600067138672,128.5113067626953,5293300,0.0,0.0,3.312
2024-01-26 00:00:00-05:00,134.4600067138672,137.97999572753906,133.8699951171875,137.91000366210938,131.80868530273438,5286000,0.0,0.0,2.566
2024-01-29 00:00:00-05:00,138.0,138.9199981689453,136.6300048828125,138.3800048828125,132.25790405273438,3464000,0.0,0.0,0.341
2024-01-30 00:00:00-05:00,137.50999450683594,142.02000427246094,137.13999938964844,141.88999938964844,135.61257934570312,4304100,0.0,0.0,2.536
2024-01-31 00:00:00-05:00,141.27999877929688,142.50999450683594,138.60000610351562,138.89999389648438,133.76361083984375,4273500,1.07,0.0,-1.363
2024-02-01 00:00:00-05:00,139.5800018310547,141.2899932861328,133.82000732421875,138.2899932861328,133.17616271972656,4695200,0.0,0.0,-0.439
2024-02-02 00:00:00-05:00,138.64999389648438,139.3300018310547,135.6199951171875,137.85000610351562,132.75244140625,3639600,0.0,0.0,-0.318
2024-02-05 00:00:00-05:00,137.11000061035156,141.00999450683594,135.77999877929688,140.41000366210938,135.2177734375,3462400,0.0,0.0,1.857
2024-02-06 00:00:00-05:00,140.89999389648438,143.0399932861328,137.42999267578125,137.8300018310547,132.73316955566406,7278200,0.0,0.0,-1.837
2024-02-07 00:00:00-05:00,138.3000030517578,141.1999969482422,137.0,141.17999267578125,135.95928955078125,3014900,0.0,0.0,2.431
2024-02-08 00:00:00-05:00,141.5,142.3699951171875,140.92999267578125,141.8000030517578,136.55636596679688,2673500,0.0,0.0,0.439
2024-02-09 00:00:00-05:00,141.82000732421875,143.27999877929688,141.16000366210938,143.05999755859375,137.769775390625,3795000,0.0,0.0,0.889
2024-02-12 00:00:00-05:00,143.75,144.1999969482422,142.25999450683594,142.52999877929688,137.25938415527344,2825000,0.0,0.0,-0.37
2024-02-13 00:00:00-05:00,142.0500030517578,142.8800048828125,139.83999633789062,141.57000732421875,136.3348846435547,2730300,0.0,0.0,-0.674
2024-02-14 00:00:00-05:00,142.49000549316406,143.0500030517578,138.22000122070312,141.0399932861328,135.82447814941406,4085300,0.0,0.0,-0.374
2024-02-15 00:00:00-05:00,140.24000549316406,143.42999267578125,140.05999755859375,141.99000549316406,136.7393341064453,2729900,0.0,0.0,0.674
2024-02-16 00:00:00-05:00,142.25999450683594,142.25999450683594,139.07000732421875,139.5399932861328,134.37991333007812,3001800,0.0,0.0,-1.725
2024-02-20 00:00:00-05:00,139.00999450683594,139.2100067138672,134.66000366210938,135.02999877929688,130.03671264648438,4060500,0.0,0.0,-3.232
2024-02-21 00:00:00-05:00,135.27999877929688,137.1699981689453,135.14999389648438,137.14999389648438,132.0783233642578,3130500,0.0,0.0,1.57
2024-02-22 00:00:00-05:00,136.0800018310547,139.9199981689453,134.38999938964844,139.77999877929688,134.61106872558594,3467800,0.0,0.0,1.918
2024-02-23 00:00:00-05:00,139.00999450683594,141.92999267578125,138.4600067138672,141.5800018310547,136.34451293945312,2520800,0.0,0.0,1.288
2024-02-26 00:00:00-05:00,141.94000244140625,147.05999755859375,141.19000244140625,145.08999633789062,139.72471618652344,3350600,0.0,0.0,2.479
2024-02-27 00:00:00-05:00,146.36000061035156,146.9499969482422,142.91000366210938,142.97999572753906,137.69273376464844,3047800,0.0,0.0,-1.454
2024-02-28 00:00:00-05:00,142.25999450683594,142.27999877929688,138.39999389648438,139.2100067138672,134.06214904785156,3895200,0.0,0.0,-2.637
2024-02-29 00:00:00-05:00,139.25,141.85000610351562,138.25,141.4600067138672,136.2289581298828,4222500,0.0,0.0,1.616
2024-03-01 00:00:00-05:00,142.4499969482422,144.13999938964844,142.3699951171875,143.27999877929688,137.98162841796875,2003800,0.0,0.0,1.287
2024-03-04 00:00:00-05:00,143.50999450683594,147.42999267578125,142.97999572753906,144.6999969482422,139.34912109375,4296400,0.0,0.0,0.991
2024-03-05 00:00:00-05:00,144.58999633789062,147.58999633789062,143.0800018310547,144.30999755859375,138.9735565185547,2678100,0.0,0.0,-0.27
2024-03-06 00:00:00-05:00,145.50999450683594,145.75,142.1999969482422,144.44000244140625,139.09873962402344,2885900,0.0,0.0,0.09
2024-03-07 00:00:00-05:00,145.3699951171875,150.5,143.92999267578125,149.02999877929688,143.5189971923828,3613700,0.0,0.0,3.178
2024-03-08 00:00:00-05:00,148.66000366210938,150.6999969482422,148.3300018310547,149.52999877929688,144.00051879882812,2085700,0.0,0.0,0.336
2024-03-11 00:00:00-04:00,148.97999572753906,151.17999267578125,147.6199951171875,150.5399932861328,144.97315979003906,2795400,0.0,0.0,0.675
2024-03-12 00:00:00-04:00,150.2899932861328,152.35000610351562,148.1999969482422,150.72999572753906,145.15614318847656,2976300,0.0,0.0,0.126
2024-03-13 00:00:00-04:00,154.0,160.47999572753906,154.0,158.6300048828125,152.76402282714844,4772100,0.0,0.0,5.241
2024-03-14 00:00:00-04:00,159.41000366210938,161.10000610351562,157.64999389648438,159.38999938964844,153.4958953857422,3561400,0.0,0.0,0.479
2024-03-15 00:00:00-04:00,161.61000061035156,166.10000610351562,161.60000610351562,163.6999969482422,157.64651489257812,9132800,0.0,0.0,2.704
2024-03-18 00:00:00-04:00,165.35000610351562,167.3300018310547,163.10000610351562,166.2899932861328,160.14071655273438,4444500,0.0,0.0,1.582
2024-03-19 00:00:00-04:00,166.08999633789062,168.0,165.0,167.38999938964844,161.20005798339844,3957000,0.0,0.0,0.662
2024-03-20 00:00:00-04:00,166.5800018310547,171.16000366210938,166.05999755859375,169.57000732421875,163.29946899414062,3952600,0.0,0.0,1.302
2024-03-21 00:00:00-04:00,170.3699951171875,171.85000610351562,168.86000061035156,170.97999572753906,164.6573028564453,3685700,0.0,0.0,0.831
2024-03-22 00:00:00-04:00,170.02999877929688,171.2100067138672,168.86000061035156,169.63999938964844,163.3668670654297,3497100,0.0,0.0,-0.784
2024-03-25 00:00:00-04:00,170.6999969482422,172.4600067138672,168.42999267578125,168.49000549316406,162.2593994140625,2767900,0.0,0.0,-0.678
2024-03-26 00:00:00-04:00,168.86000061035156,170.6699981689453,166.77000427246094,167.25,161.06524658203125,3025300,0.0,0.0,-0.736
2024-03-27 00:00:00-04:00,168.10000610351562,169.6699981689453,165.6300048828125,167.80999755859375,161.6045379638672,3098600,0.0,0.0,0.335
2024-03-28 00:00:00-04:00,168.07000732421875,171.24000549316406,166.00999450683594,170.69000244140625,164.37803649902344,3325900,0.0,0.0,1.716
2024-04-01 00:00:00-04:00,170.11000061035156,173.07000732421875,167.11000061035156,172.63999938964844,166.2559356689453,2775400,0.0,0.0,1.142
2024-04-02 00:00:00-04:00,173.1699981689453,177.32000732421875,172.75,177.22000122070312,170.66656494140625,3152100,0.0,0.0,2.653
2024-04-03 00:00:00-04:00,179.1199951171875,182.72999572753903,177.74000549316406,180.3699951171875,173.7000732421875,4127500,0.0,0.0,1.777
2024-04-04 00:00:00-04:00,180.69000244140625,183.7899932861328,180.11000061035156,180.61000061035156,173.93121337890625,3212800,0.0,0.0,0.133
2024-04-05 00:00:00-04:00,183.0,184.7899932861328,181.19000244140625,183.38999938964844,176.60841369628906,2416200,0.0,0.0,1.539
2024-04-08 00:00:00-04:00,183.02999877929688,183.3800048828125,180.75,180.88999938964844,174.2008514404297,2539200,0.0,0.0,-1.363
2024-04-09 00:00:00-04:00,182.0,182.1000061035156,176.11000061035156,176.25999450683594,169.74205017089844,3502600,0.0,0.0,-2.56
2024-04-10 00:00:00-04:00,175.24000549316406,177.6999969482422,173.6300048828125,175.6999969482422,169.20278930664062,3472200,0.0,0.0,-0.318
2024-04-11 00:00:00-04:00,176.14999389648438,177.32000732421875,174.4499969482422,177.0399932861328,170.4932098388672,2414400,0.0,0.0,0.763
2024-04-12 00:00:00-04:00,177.69000244140625,178.38999938964844,172.3800048828125,173.5399932861328,167.12265014648438,2451900,0.0,0.0,-1.977
2024-04-15 00:00:00-04:00,174.0800018310547,174.94000244140625,169.88999938964844,170.6699981689453,164.35877990722656,2413500,0.0,0.0,-1.654
2024-04-16 00:00:00-04:00,170.60000610351562,171.22999572753906,166.57000732421875,168.99000549316406,162.74090576171875,2126300,0.0,0.0,-0.984
2024-04-17 00:00:00-04:00,169.27000427246094,170.2899932861328,166.5399932861328,167.27999877929688,161.09413146972656,2469700,0.0,0.0,-1.012
2024-04-18 00:00:00-04:00,167.83999633789062,168.0,160.99000549316406,162.49000549316406,156.48126220703125,3115000,0.0,0.0,-2.863
2024-04-19 00:00:00-04:00,163.0,165.5500030517578,162.22000122070312,163.88999938964844,157.82949829101562,2437500,0.0,0.0,0.862
2024-04-22 00:00:00-04:00,163.88999938964844,167.3000030517578,162.36000061035156,165.89999389648438,159.76515197753906,2130000,0.0,0.0,1.226
2024-04-23 00:00:00-04:00,164.6999969482422,167.6199951171875,163.47000122070312,167.5399932861328,161.34451293945312,1969300,0.0,0.0,0.989
2024-04-24 00:00:00-04:00,166.16000366210938,167.58999633789062,165.05999755859375,167.0,160.82449340820312,2350800,0.0,0.0,-0.322
2024-04-25 00:00:00-04:00,164.92999267578125,168.5,162.1300048828125,167.1300048828125,160.94969177246094,3299400,0.0,0.0,0.078
2024-04-26 00:00:00-04:00,165.19000244140625,166.9499969482422,164.30999755859375,165.8000030517578,159.66888427734375,2065200,0.0,0.0,-0.796
2024-04-29 00:00:00-04:00,164.85000610351562,168.85000610351562,164.72000122070312,167.50999450683594,161.3156280517578,2081800,0.0,0.0,1.031
