Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-10-06 00:00:00-04:00,134.00999450683594,138.16000366210938,134.00999450683594,137.5800018310547,136.75979614257812,27583200,0.0,0.0
2023-10-09 00:00:00-04:00,136.94000244140625,138.94000244140625,135.61000061035156,138.4199981689453,137.59478759765625,19278100,0.0,0.0
2023-10-10 00:00:00-04:00,138.5,139.72000122070312,137.3300018310547,138.05999755859375,137.2369384765625,27786600,0.0,0.0
2023-10-11 00:00:00-04:00,138.5800018310547,141.11000061035156,138.5800018310547,140.5500030517578,139.7121124267578,25884300,0.0,0.0
2023-10-12 00:00:00-04:00,141.0500030517578,141.22000122070312,138.25999450683594,138.97000122070312,138.14151000976562,24765500,0.0,0.0
2023-10-13 00:00:00-04:00,139.3800048828125,140.0,136.6199951171875,137.36000061035156,136.54112243652344,23420500,0.0,0.0
2023-10-16 00:00:00-04:00,138.1699981689453,139.6300048828125,137.99000549316406,139.10000610351562,138.27073669433594,28501900,0.0,0.0
2023-10-17 00:00:00-04:00,138.6300048828125,139.89999389648438,137.17999267578125,139.72000122070312,138.88705444335938,23515800,0.0,0.0
2023-10-18 00:00:00-04:00,139.4499969482422,140.72000122070312,137.3800048828125,137.9600067138672,137.13754272460938,23375000,0.0,0.0
2023-10-19 00:00:00-04:00,138.5,139.66000366210938,137.3800048828125,137.75,136.92880249023438,26066000,0.0,0.0
2023-10-20 00:00:00-04:00,137.3300018310547,137.8699951171875,135.0800018310547,135.60000610351562,134.7916259765625,26315200,0.0,0.0
2023-10-23 00:00:00-04:00,135.0399932861328,137.66000366210938,133.9499969482422,136.5,135.68624877929688,26317900,0.0,0.0
2023-10-24 00:00:00-04:00,137.8300018310547,139.36000061035156,137.4199981689453,138.80999755859375,137.98245239257812,44814300,0.0,0.0
2023-10-25 00:00:00-04:00,128.16000366210938,128.30999755859375,125.06999969482422,125.61000061035156,124.86117553710938,84366200,0.0,0.0
2023-10-26 00:00:00-04:00,123.2699966430664,124.33000183105469,121.2699966430664,122.27999877929688,121.55101776123047,57061100,0.0,0.0
2023-10-27 00:00:00-04:00,122.87999725341797,123.30999755859375,120.20999908447266,122.16999816894531,121.4416732788086,44566500,0.0,0.0
2023-10-30 00:00:00-04:00,123.20999908447266,125.4000015258789,122.75,124.45999908447266,123.718017578125,28940100,0.0,0.0
2023-10-31 00:00:00-04:00,125.05999755859375,125.37000274658203,122.69000244140625,124.08000183105469,123.34028625488281,26292300,0.0,0.0
2023-11-01 00:00:00-04:00,124.06999969482422,126.48999786376953,123.72000122070312,126.44999694824219,125.69615936279297,30082400,0.0,0.0
2023-11-02 00:00:00-04:00,128.4199981689453,128.97999572753906,126.93000030517578,127.48999786376953,126.7299575805664,27124600,0.0,0.0
2023-11-03 00:00:00-04:00,128.02000427246094,129.52999877929688,127.86000061035156,129.10000610351562,128.3303680419922,26380100,0.0,0.0
2023-11-06 00:00:00-05:00,129.0500030517578,130.33999633789062,128.6699981689453,130.25,129.4735107421875,19052700,0.0,0.0
2023-11-07 00:00:00-05:00,130.7100067138672,131.91000366210938,129.8800048828125,130.97000122070312,130.18922424316406,29757300,0.0,0.0
2023-11-08 00:00:00-05:00,130.97000122070312,132.2100067138672,130.77999877929688,131.83999633789062,131.0540008544922,26425800,0.0,0.0
2023-11-09 00:00:00-05:00,131.9600067138672,132.5500030517578,130.07000732421875,130.24000549316406,129.46356201171875,23747800,0.0,0.0
2023-11-10 00:00:00-05:00,130.10000610351562,132.8000030517578,129.41000366210938,132.58999633789062,131.79954528808594,26913300,0.0,0.0
2023-11-13 00:00:00-05:00,131.77999877929688,132.58999633789062,131.25,132.08999633789062,131.3025360107422,18324800,0.0,0.0
2023-11-14 00:00:00-05:00,134.19000244140625,135.6999969482422,133.32000732421875,133.6199951171875,132.8234100341797,32395200,0.0,0.0
2023-11-15 00:00:00-05:00,134.8699951171875,135.02999877929688,133.57000732421875,134.6199951171875,133.81744384765625,23861500,0.0,0.0
2023-11-16 00:00:00-05:00,135.19000244140625,137.22000122070312,134.32000732421875,136.92999267578125,136.11367797851562,28013200,0.0,0.0
2023-11-17 00:00:00-05:00,136.0,136.05999755859375,133.64999389648438,135.30999755859375,134.50332641601562,37240600,0.0,0.0
2023-11-20 00:00:00-05:00,133.69000244140625,136.66000366210938,133.6199951171875,136.25,135.437744140625,27815500,0.0,0.0
2023-11-21 00:00:00-05:00,136.2899932861328,137.17999267578125,135.9600067138672,136.97000122070312,136.15342712402344,22635300,0.0,0.0
2023-11-22 00:00:00-05:00,137.47000122070312,139.4199981689453,137.47000122070312,138.49000549316406,137.66436767578125,17813900,0.0,0.0
2023-11-24 00:00:00-05:00,138.02999877929688,138.1300048828125,135.99000549316406,136.69000244140625,135.87510681152344,12514300,0.0,0.0
2023-11-27 00:00:00-05:00,136.02999877929688,138.4199981689453,136.0,136.41000366210938,135.59678649902344,23436500,0.0,0.0
2023-11-28 00:00:00-05:00,136.0800018310547,137.25,135.4199981689453,137.1999969482422,136.38206481933594,18730000,0.0,0.0
2023-11-29 00:00:00-05:00,137.57000732421875,138.2899932861328,134.83999633789062,134.99000549316406,134.1852569580078,23967200,0.0,0.0
2023-11-30 00:00:00-05:00,135.0500030517578,135.5500030517578,131.27999877929688,132.52999877929688,131.7399139404297,38988300,0.0,0.0
2023-12-01 00:00:00-05:00,131.86000061035156,132.11000061035156,130.6699981689453,131.86000061035156,131.0738983154297,31431200,0.0,0.0
2023-12-04 00:00:00-05:00,129.8800048828125,130.02999877929688,127.9000015258789,129.27000427246094,128.4993438720703,36669900,0.0,0.0
2023-12-05 00:00:00-05:00,128.9499969482422,132.13999938964844,128.25,130.99000549316406,130.2091064453125,27384800,0.0,0.0
2023-12-06 00:00:00-05:00,131.44000244140625,131.83999633789062,129.8800048828125,130.02000427246094,129.244873046875,23576200,0.0,0.0
2023-12-07 00:00:00-05:00,135.0399932861328,138.55999755859375,134.6999969482422,136.92999267578125,136.11367797851562,56767100,0.0,0.0
2023-12-08 00:00:00-05:00,134.1999969482422,136.39999389648438,134.02999877929688,134.99000549316406,134.1852569580078,32233900,0.0,0.0
2023-12-11 00:00:00-05:00,132.3800048828125,133.33999633789062,131.36000061035156,133.2899932861328,132.49537658691406,31138000,0.0,0.0
2023-12-12 00:00:00-05:00,131.80999755859375,133.0,131.25999450683594,132.52000427246094,131.72996520996094,29032800,0.0,0.0
2023-12-13 00:00:00-05:00,133.3800048828125,133.5,131.57000732421875,132.57000732421875,131.77969360351562,30104800,0.0,0.0
2023-12-14 00:00:00-05:00,133.3800048828125,133.72000122070312,129.69000244140625,131.94000244140625,131.15342712402344,38722400,0.0,0.0
2023-12-15 00:00:00-05:00,131.6199951171875,133.50999450683594,131.17999267578125,132.60000610351562,131.80947875976562,50815200,0.0,0.0
2023-12-18 00:00:00-05:00,132.6300048828125,137.14999389648438,132.42999267578125,135.8000030517578,134.9904327392578,32258000,0.0,0.0
2023-12-19 00:00:00-05:00,136.83999633789062,137.47000122070312,136.0800018310547,136.64999389648438,135.83534240722656,25476800,0.0,0.0
2023-12-20 00:00:00-05:00,138.97000122070312,141.6999969482422,138.07000732421875,138.33999633789062,137.5152587890625,49107200,0.0,0.0
2023-12-21 00:00:00-05:00,139.49000549316406,140.69000244140625,139.17999267578125,140.4199981689453,139.58287048339844,27488300,0.0,0.0
2023-12-22 00:00:00-05:00,140.77000427246094,141.99000549316406,140.7100067138672,141.49000549316406,140.64649963378906,26514600,0.0,0.0
2023-12-26 00:00:00-05:00,141.58999633789062,142.67999267578125,141.19000244140625,141.52000427246094,140.6763153076172,16780300,0.0,0.0
2023-12-27 00:00:00-05:00,141.58999633789062,142.0800018310547,139.88999938964844,140.3699951171875,139.5331573486328,19628600,0.0,0.0
2023-12-28 00:00:00-05:00,140.77999877929688,141.13999938964844,139.75,140.22999572753906,139.3939971923828,16045700,0.0,0.0
2023-12-29 00:00:00-05:00,139.6300048828125,140.36000061035156,138.77999877929688,139.69000244140625,138.8572235107422,18727200,0.0,0.0
2024-01-02 00:00:00-05:00,138.5500030517578,139.4499969482422,136.47999572753906,138.1699981689453,137.34628295898438,23711200,0.0,0.0
2024-01-03 00:00:00-05:00,137.25,139.6300048828125,137.0800018310547,138.9199981689453,138.09181213378906,24212100,0.0,0.0
2024-01-04 00:00:00-05:00,138.4199981689453,139.16000366210938,136.35000610351562,136.38999938964844,135.57688903808594,27137700,0.0,0.0
2024-01-05 00:00:00-05:00,136.75,137.16000366210938,135.14999389648438,135.72999572753906,134.92083740234375,22506000,0.0,0.0
2024-01-08 00:00:00-05:00,136.2899932861328,139.00999450683594,136.25999450683594,138.83999633789062,138.01229858398438,21404000,0.0,0.0
2024-01-09 00:00:00-05:00,138.5,141.49000549316406,138.14999389648438,140.9499969482422,140.10971069335938,24759600,0.0,0.0
2024-01-10 00:00:00-05:00,141.0,143.0,140.91000366210938,142.27999877929688,141.43177795410156,21320200,0.0,0.0
2024-01-11 00:00:00-05:00,143.49000549316406,145.22000122070312,140.63999938964844,142.0800018310547,141.2329864501953,24008700,0.0,0.0
2024-01-12 00:00:00-05:00,142.6699981689453,143.1999969482422,141.82000732421875,142.64999389648438,141.799560546875,18768600,0.0,0.0
2024-01-16 00:00:00-05:00,142.0,144.35000610351562,141.4499969482422,142.49000549316406,141.64053344726562,22670500,0.0,0.0
2024-01-17 00:00:00-05:00,141.35000610351562,141.83999633789062,138.89999389648438,141.47000122070312,140.62661743164062,20968600,0.0,0.0
2024-01-18 00:00:00-05:00,142.0500030517578,144.2100067138672,141.99000549316406,143.47999572753906,142.62461853027344,25746400,0.0,0.0
2024-01-19 00:00:00-05:00,144.74000549316406,146.4499969482422,144.3800048828125,146.3800048828125,145.50733947753906,33300700,0.0,0.0
2024-01-22 00:00:00-05:00,147.10000610351562,148.38999938964844,145.83999633789062,145.99000549316406,145.1196746826172,32200400,0.0,0.0
2024-01-23 00:00:00-05:00,145.88999938964844,147.17999267578125,145.5,147.0399932861328,146.1634063720703,21636100,0.0,0.0
2024-01-24 00:00:00-05:00,148.5399932861328,149.85000610351562,148.10000610351562,148.6999969482422,147.81350708007812,25233500,0.0,0.0
2024-01-25 00:00:00-05:00,150.07000732421875,153.0500030517578,149.5399932861328,151.8699951171875,150.96461486816406,29149100,0.0,0.0
2024-01-26 00:00:00-05:00,151.10000610351562,152.5399932861328,151.00999450683594,152.19000244140625,151.28271484375,26115500,0.0,0.0
2024-01-29 00:00:00-05:00,152.05999755859375,153.77999877929688,151.42999267578125,153.50999450683594,152.59481811523438,27784300,0.0,0.0
2024-01-30 00:00:00-05:00,152.8000030517578,153.6199951171875,151.19000244140625,151.4600067138672,150.5570526123047,36331800,0.0,0.0
2024-01-31 00:00:00-05:00,143.6199951171875,144.0,139.8699951171875,140.10000610351562,139.26478576660156,71910000,0.0,0.0
2024-02-01 00:00:00-05:00,142.1199951171875,143.05999755859375,140.7899932861328,141.16000366210938,140.3184814453125,40466500,0.0,0.0
2024-02-02 00:00:00-05:00,139.25999450683594,142.6199951171875,136.5,142.3800048828125,141.5312042236328,62470600,0.0,0.0
2024-02-05 00:00:00-05:00,142.82000732421875,145.47000122070312,142.77999877929688,143.67999267578125,142.8234405517578,38505400,0.0,0.0
2024-02-06 00:00:00-05:00,144.64999389648438,145.36000061035156,143.19000244140625,144.10000610351562,143.24095153808594,29128200,0.0,0.0
2024-02-07 00:00:00-05:00,144.75999450683594,145.6199951171875,143.92999267578125,145.5399932861328,144.67234802246094,25208900,0.0,0.0
2024-02-08 00:00:00-05:00,145.8300018310547,146.3300018310547,145.10000610351562,145.91000366210938,145.0401611328125,22563800,0.0,0.0
2024-02-09 00:00:00-05:00,146.67999267578125,149.44000244140625,146.17999267578125,149.0,148.1117401123047,26829500,0.0,0.0
2024-02-12 00:00:00-05:00,148.4199981689453,149.33999633789062,147.3699951171875,147.52999877929688,146.65049743652344,21564100,0.0,0.0
2024-02-13 00:00:00-05:00,144.9199981689453,146.6699981689453,143.69000244140625,145.13999938964844,144.2747344970703,27837700,0.0,0.0
2024-02-14 00:00:00-05:00,146.0800018310547,146.52000427246094,144.08999633789062,145.94000244140625,145.06996154785156,22704200,0.0,0.0
2024-02-15 00:00:00-05:00,143.13999938964844,143.52000427246094,140.4600067138672,142.77000427246094,141.91885375976562,37590700,0.0,0.0
2024-02-16 00:00:00-05:00,142.99000549316406,143.19000244140625,140.13999938964844,140.52000427246094,139.68228149414062,31451100,0.0,0.0
2024-02-20 00:00:00-05:00,139.66000366210938,142.0800018310547,139.49000549316406,141.1199951171875,140.27870178222656,25144700,0.0,0.0
2024-02-21 00:00:00-05:00,141.4499969482422,142.69000244140625,140.67999267578125,142.5500030517578,141.70018005371094,23315700,0.0,0.0
2024-02-22 00:00:00-05:00,144.92999267578125,145.0,142.8000030517578,144.08999633789062,143.23097229003906,27191900,0.0,0.0
2024-02-23 00:00:00-05:00,143.6699981689453,144.67999267578125,143.42999267578125,143.9600067138672,143.10177612304688,19493800,0.0,0.0
2024-02-26 00:00:00-05:00,142.13999938964844,142.44000244140625,137.38999938964844,137.57000732421875,136.74986267089844,53641800,0.0,0.0
2024-02-27 00:00:00-05:00,138.02000427246094,139.25,137.08999633789062,138.8800048828125,138.05206298828125,33099200,0.0,0.0
2024-02-28 00:00:00-05:00,137.89999389648438,138.00999450683594,135.41000366210938,136.3800048828125,135.56695556640625,37328600,0.0,0.0
2024-02-29 00:00:00-05:00,137.27999877929688,138.86000061035156,136.39999389648438,138.4600067138672,137.6345672607422,42133000,0.0,0.0
2024-03-01 00:00:00-05:00,138.42999267578125,138.8699951171875,136.9199981689453,137.13999938964844,136.32241821289062,31119500,0.0,0.0
2024-03-04 00:00:00-05:00,135.66000366210938,135.66000366210938,131.91000366210938,133.35000610351562,132.55502319335938,55999400,0.0,0.0
2024-03-05 00:00:00-05:00,131.8800048828125,133.24000549316406,130.6699981689453,132.6699981689453,131.8790740966797,40194800,0.0,0.0
2024-03-06 00:00:00-05:00,133.1199951171875,133.5800018310547,130.85000610351562,131.39999389648438,130.6166229248047,35318600,0.0,0.0
2024-03-07 00:00:00-05:00,132.7899932861328,134.94000244140625,131.61000061035156,134.3800048828125,133.57888793945312,37738200,0.0,0.0
2024-03-08 00:00:00-05:00,134.2100067138672,138.08999633789062,134.0,135.41000366210938,134.60275268554688,39343100,0.0,0.0
2024-03-11 00:00:00-04:00,136.1300048828125,139.10000610351562,136.1300048828125,137.6699981689453,136.84927368164062,32437800,0.0,0.0
2024-03-12 00:00:00-04:00,137.02999877929688,139.3800048828125,137.02999877929688,138.5,137.67431640625,27563400,0.0,0.0
2024-03-13 00:00:00-04:00,139.0,141.08999633789062,138.99000549316406,139.7899932861328,138.9566192626953,23347200,0.0,0.0
2024-03-14 00:00:00-04:00,141.19000244140625,143.58999633789062,140.4600067138672,143.10000610351562,142.2469024658203,42753400,0.0,0.0
2024-03-15 00:00:00-04:00,142.5,143.17999267578125,140.02999877929688,141.17999267578125,140.3383331298828,49460600,0.0,0.0
2024-03-18 00:00:00-04:00,148.61000061035156,152.14999389648438,147.1699981689453,147.67999267578125,146.79959106445312,69273700,0.0,0.0
2024-03-19 00:00:00-04:00,148.16000366210938,148.7899932861328,146.0800018310547,147.02999877929688,146.15345764160156,24070400,0.0,0.0
2024-03-20 00:00:00-04:00,148.0,148.86000061035156,146.74000549316406,148.74000549316406,147.853271484375,21311500,0.0,0.0
2024-03-21 00:00:00-04:00,149.47000122070312,150.3699951171875,146.89999389648438,147.60000610351562,146.72007751464844,24755600,0.0,0.0
2024-03-22 00:00:00-04:00,149.1199951171875,151.5800018310547,148.97999572753906,150.77000427246094,149.87118530273438,29175700,0.0,0.0
2024-03-25 00:00:00-04:00,149.94000244140625,150.3800048828125,147.82000732421875,150.07000732421875,149.17535400390625,19229300,0.0,0.0
2024-03-26 00:00:00-04:00,150.22000122070312,152.25999450683594,149.97999572753906,150.6699981689453,149.7717742919922,22149100,0.0,0.0
2024-03-27 00:00:00-04:00,151.17999267578125,151.63999938964844,148.89999389648438,150.8699951171875,149.97056579589844,22879200,0.0,0.0
2024-03-28 00:00:00-04:00,150.85000610351562,151.42999267578125,150.1699981689453,150.92999267578125,150.03021240234375,24485400,0.0,0.0
2024-04-01 00:00:00-04:00,150.69000244140625,155.74000549316406,150.61000061035156,155.49000549316406,154.56304931640625,31730800,0.0,0.0
2024-04-02 00:00:00-04:00,153.5,154.6999969482422,152.14999389648438,154.55999755859375,153.63858032226562,24586000,0.0,0.0
2024-04-03 00:00:00-04:00,153.60000610351562,155.0800018310547,152.72999572753906,154.9199981689453,153.99642944335938,24705000,0.0,0.0
2024-04-04 00:00:00-04:00,153.5,154.77000427246094,150.4499969482422,150.52999877929688,149.6326141357422,34724700,0.0,0.0
2024-04-05 00:00:00-04:00,150.02999877929688,153.4199981689453,149.60000610351562,152.5,151.59085083007812,23449300,0.0,0.0
2024-04-08 00:00:00-04:00,152.77999877929688,155.27000427246094,152.61000061035156,154.85000610351562,153.92686462402344,20702000,0.0,0.0
2024-04-09 00:00:00-04:00,156.08999633789062,158.55999755859375,155.19000244140625,156.60000610351562,155.66641235351562,31113000,0.0,0.0
2024-04-10 00:00:00-04:00,156.2100067138672,156.61000061035156,154.67999267578125,156.13999938964844,155.2091522216797,22838600,0.0,0.0
2024-04-11 00:00:00-04:00,156.91000366210938,159.67999267578125,156.4600067138672,159.41000366210938,158.4596710205078,27166400,0.0,0.0
2024-04-12 00:00:00-04:00,157.9600067138672,160.22000122070312,157.13999938964844,157.72999572753906,156.7896728515625,25329200,0.0,0.0
2024-04-15 00:00:00-04:00,158.86000061035156,159.24000549316406,154.58999633789062,154.86000061035156,153.93678283691406,27136500,0.0,0.0
2024-04-16 00:00:00-04:00,154.19000244140625,155.64999389648438,153.42999267578125,154.39999389648438,153.47952270507812,20779500,0.0,0.0
2024-04-17 00:00:00-04:00,155.6199951171875,157.0800018310547,154.5800018310547,155.47000122070312,154.54315185546875,21763100,0.0,0.0
2024-04-18 00:00:00-04:00,155.33999633789062,156.94000244140625,154.6199951171875,156.00999450683594,155.07992553710938,19883000,0.0,0.0
2024-04-19 00:00:00-04:00,156.1999969482422,156.36000061035156,152.3000030517578,154.08999633789062,153.17138671875,32239100,0.0,0.0
2024-04-22 00:00:00-04:00,154.30999755859375,157.63999938964844,154.05999755859375,156.27999877929688,155.34832763671875,26446200,0.0,0.0
2024-04-23 00:00:00-04:00,156.9600067138672,158.97000122070312,156.27999877929688,158.25999450683594,157.31649780273438,21151600,0.0,0.0
2024-04-24 00:00:00-04:00,157.49000549316406,159.57000732421875,157.1699981689453,159.1300048828125,158.1813507080078,22779100,0.0,0.0
2024-04-25 00:00:00-04:00,151.3300018310547,156.49000549316406,150.8699951171875,156.0,155.0699920654297,57109700,0.0,0.0
2024-04-26 00:00:00-04:00,174.3699951171875,174.7100067138672,169.64999389648438,171.9499969482422,170.92491149902344,64665300,0.0,0.0
2024-04-29 00:00:00-04:00,169.05999755859375,169.5500030517578,165.2100067138672,166.14999389648438,165.1594696044922,45610000,0.0,0.0
2024-04-30 00:00:00-04:00,165.61000061035156,168.10000610351562,162.60000610351562,162.77999877929688,161.80958557128906,33562900,0.0,0.0
2024-05-01 00:00:00-04:00,164.3000030517578,167.1199951171875,163.08999633789062,163.86000061035156,162.8831329345703,33493200,0.0,0.0
2024-05-02 00:00:00-04:00,164.7899932861328,166.72999572753906,163.88999938964844,166.6199951171875,165.62667846679688,24294500,0.0,0.0
2024-05-03 00:00:00-04:00,167.55999755859375,167.9600067138672,163.0500030517578,167.24000549316406,166.2429656982422,34662400,0.0,0.0
2024-05-06 00:00:00-04:00,167.4600067138672,168.13999938964844,166.02999877929688,168.10000610351562,167.09788513183594,21871300,0.0,0.0
2024-05-07 00:00:00-04:00,168.5,171.75999450683594,168.38999938964844,171.25,170.2290802001953,28039700,0.0,0.0
2024-05-08 00:00:00-04:00,169.0,170.14999389648438,168.74000549316406,169.3800048828125,168.3702392578125,19569100,0.0,0.0
2024-05-09 00:00:00-04:00,169.38999938964844,170.69000244140625,168.17999267578125,169.9600067138672,168.94677734375,15346700,0.0,0.0
2024-05-10 00:00:00-04:00,168.02999877929688,169.85000610351562,166.19000244140625,168.64999389648438,167.6445770263672,29799900,0.0,0.0
2024-05-13 00:00:00-04:00,164.25999450683594,169.27999877929688,164.0,169.13999938964844,168.13165283203125,31327600,0.0,0.0
2024-05-14 00:00:00-04:00,169.77000427246094,171.25,168.8000030517578,170.33999633789062,169.3245086669922,25127100,0.0,0.0
2024-05-15 00:00:00-04:00,170.6300048828125,172.64999389648438,170.50999450683594,172.50999450683594,171.4815673828125,26948400,0.0,0.0
2024-05-16 00:00:00-04:00,173.2899932861328,175.1199951171875,172.69000244140625,174.17999267578125,173.14158630371094,27867900,0.0,0.0
2024-05-17 00:00:00-04:00,174.17999267578125,176.27000427246094,173.69000244140625,176.05999755859375,175.01039123535156,24479300,0.0,0.0
2024-05-20 00:00:00-04:00,176.19000244140625,178.77000427246094,176.0800018310547,176.9199981689453,175.8652801513672,22554400,0.0,0.0
2024-05-21 00:00:00-04:00,176.89999389648438,178.14999389648438,175.80999755859375,177.85000610351562,176.78973388671875,16989400,0.0,0.0
2024-05-22 00:00:00-04:00,176.63999938964844,177.14999389648438,175.2100067138672,176.3800048828125,175.3284912109375,17880000,0.0,0.0
2024-05-23 00:00:00-04:00,177.07000732421875,178.25,172.9499969482422,173.5500030517578,172.515380859375,21024900,0.0,0.0
2024-05-24 00:00:00-04:00,174.97999572753906,175.77000427246094,173.64999389648438,174.99000549316406,173.94679260253906,16572500,0.0,0.0
2024-05-28 00:00:00-04:00,174.4499969482422,177.27000427246094,174.3699951171875,176.39999389648438,175.34837341308594,20572200,0.0,0.0
2024-05-29 00:00:00-04:00,175.42999267578125,176.83999633789062,174.72000122070312,175.89999389648438,174.85134887695312,23388700,0.0,0.0
2024-05-30 00:00:00-04:00,175.1999969482422,175.22000122070312,171.7899932861328,172.11000061035156,171.08395385742188,22958700,0.0,0.0
2024-05-31 00:00:00-04:00,171.86000061035156,173.05999755859375,169.44000244140625,172.5,171.47161865234375,37638900,0.0,0.0
2024-06-03 00:00:00-04:00,172.5399932861328,174.52999877929688,171.16000366210938,173.1699981689453,172.1376190185547,27459100,0.0,0.0
2024-06-04 00:00:00-04:00,173.27999877929688,173.85000610351562,171.88999938964844,173.7899932861328,172.75393676757812,26879600,0.0,0.0
2024-06-05 00:00:00-04:00,175.1999969482422,176.64999389648438,173.92999267578125,175.41000366210938,174.3642578125,22068500,0.0,0.0
2024-06-06 00:00:00-04:00,175.89999389648438,177.14999389648438,175.75,176.72999572753906,175.6763916015625,23251000,0.0,0.0
2024-06-07 00:00:00-04:00,177.0500030517578,177.8699951171875,174.3000030517578,174.4600067138672,173.41993713378906,19661400,0.0,0.0
2024-06-10 00:00:00-04:00,174.97000122070312,177.05999755859375,172.75999450683594,175.00999450683594,174.1663055419922,23779200,0.2,0.0
2024-06-11 00:00:00-04:00,176.22000122070312,176.83999633789062,173.77000427246094,176.6199951171875,175.7685546875,21540600,0.0,0.0
2024-06-12 00:00:00-04:00,178.25,180.41000366210938,176.11000061035156,177.7899932861328,176.93292236328125,27864700,0.0,0.0
2024-06-13 00:00:00-04:00,176.11000061035156,176.74000549316406,174.8800048828125,175.16000366210938,174.3155975341797,20913300,0.0,0.0
2024-06-14 00:00:00-04:00,174.22000122070312,177.05999755859375,174.14999389648438,176.7899932861328,175.937744140625,18063600,0.0,0.0
2024-06-17 00:00:00-04:00,175.4600067138672,178.36000061035156,174.80999755859375,177.24000549316406,176.38558959960938,19618500,0.0,0.0
2024-06-18 00:00:00-04:00,177.13999938964844,177.38999938964844,174.10000610351562,175.08999633789062,174.2459259033203,21869900,0.0,0.0
2024-06-20 00:00:00-04:00,175.3699951171875,177.2899932861328,174.99000549316406,176.3000030517578,175.45008850097656,20160100,0.0,0.0
2024-06-21 00:00:00-04:00,177.0,180.85000610351562,176.61000061035156,179.6300048828125,178.76405334472656,58582700,0.0,0.0
2024-06-24 00:00:00-04:00,180.16000366210938,180.88999938964844,178.6699981689453,179.22000122070312,178.35601806640625,18298000,0.0,0.0
2024-06-25 00:00:00-04:00,179.6199951171875,184.2899932861328,179.4199981689453,184.02999877929688,183.14283752441406,23235600,0.0,0.0
2024-06-26 00:00:00-04:00,182.6300048828125,184.50999450683594,182.47999572753906,183.8800048828125,182.9935760498047,19839000,0.0,0.0
2024-06-27 00:00:00-04:00,184.17999267578125,186.0500030517578,184.02000427246094,185.41000366210938,184.5161895751953,18848900,0.0,0.0
2024-06-28 00:00:00-04:00,184.32000732421875,185.1300048828125,181.9600067138672,182.14999389648438,181.2718963623047,29156600,0.0,0.0
2024-07-01 00:00:00-04:00,183.02999877929688,183.8800048828125,181.3000030517578,182.99000549316406,182.10784912109375,16006100,0.0,0.0
2024-07-02 00:00:00-04:00,182.0500030517578,185.57000732421875,181.55999755859375,185.24000549316406,184.34701538085938,17372500,0.0,0.0
2024-07-03 00:00:00-04:00,184.85000610351562,186.08999633789062,184.0,185.82000732421875,184.92420959472656,10242100,0.0,0.0
2024-07-05 00:00:00-04:00,185.86000061035156,190.86000061035156,185.8000030517578,190.60000610351562,189.68118286132812,20967500,0.0,0.0
2024-07-08 00:00:00-04:00,189.89999389648438,190.1699981689453,187.77999877929688,189.02999877929688,188.1187286376953,21035900,0.0,0.0
2024-07-09 00:00:00-04:00,190.30999755859375,191.36000061035156,188.72000122070312,188.97999572753906,188.0689697265625,15121400,0.0,0.0
2024-07-10 00:00:00-04:00,189.14999389648438,191.75,189.02999877929688,191.17999267578125,190.25836181640625,15952500,0.0,0.0
2024-07-11 00:00:00-04:00,189.85000610351562,190.86000061035156,185.0800018310547,185.57000732421875,184.6754150390625,25625800,0.0,0.0
2024-07-12 00:00:00-04:00,185.0800018310547,187.11000061035156,184.49000549316406,185.07000732421875,184.17784118652344,22898400,0.0,0.0
2024-07-15 00:00:00-04:00,184.9199981689453,188.24000549316406,184.9199981689453,186.52999877929688,185.6307830810547,16474000,0.0,0.0
2024-07-16 00:00:00-04:00,187.36000061035156,188.67999267578125,183.3699951171875,183.9199981689453,183.0333709716797,18290700,0.0,0.0
2024-07-17 00:00:00-04:00,182.97000122070312,183.5500030517578,179.89999389648438,181.02000427246094,180.14735412597656,20734100,0.0,0.0
2024-07-18 00:00:00-04:00,181.92999267578125,182.5,176.47000122070312,177.69000244140625,176.83340454101562,25315700,0.0,0.0
2024-07-19 00:00:00-04:00,178.8800048828125,180.2899932861328,177.1300048828125,177.66000366210938,176.8035430908203,18881900,0.0,0.0
2024-07-22 00:00:00-04:00,180.58999633789062,182.6999969482422,180.22999572753906,181.6699981689453,180.79420471191406,24100300,0.0,0.0
2024-07-23 00:00:00-04:00,182.0500030517578,183.61000061035156,181.5399932861328,181.7899932861328,180.9136199951172,36352700,0.0,0.0
2024-07-24 00:00:00-04:00,173.60000610351562,176.19000244140625,171.82000732421875,172.6300048828125,171.7978057861328,49585200,0.0,0.0
2024-07-25 00:00:00-04:00,172.52000427246094,173.4199981689453,167.19000244140625,167.27999877929688,166.4735870361328,44852000,0.0,0.0
2024-07-26 00:00:00-04:00,167.14999389648438,168.08999633789062,164.05999755859375,167.0,166.19493103027344,41336900,0.0,0.0
2024-07-29 00:00:00-04:00,168.8300018310547,170.42999267578125,167.99000549316406,169.52999877929688,168.71273803710938,20293800,0.0,0.0
2024-07-30 00:00:00-04:00,170.24000549316406,171.22999572753906,168.44000244140625,170.2899932861328,169.4690704345703,18959700,0.0,0.0
2024-07-31 00:00:00-04:00,173.24000549316406,174.25,170.00999450683594,171.5399932861328,170.71302795410156,25729100,0.0,0.0
